n_vnf,7,time_start,1627943639.9778512,transmission_latency,6.316249132156372,service_latency,7.70322847366333,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943639.9778512,
n_vnf,7,time_start,1627943650.5798929,transmission_latency,6.397119760513306,service_latency,8.483481884002686,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943650.5798929,
n_vnf,7,time_start,1627943661.9817948,transmission_latency,6.343235015869141,service_latency,7.4288177490234375,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943661.9817948,
n_vnf,7,time_start,1627943672.2820961,transmission_latency,6.383180379867554,service_latency,8.687180757522583,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943672.2820961,
n_vnf,7,time_start,1627943683.895654,transmission_latency,6.324534177780151,service_latency,7.2667787075042725,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943683.895654,
n_vnf,7,time_start,1627943815.985089,transmission_latency,6.344350576400757,service_latency,7.580013751983643,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943815.985089,
n_vnf,7,time_start,1627943960.4844294,transmission_latency,6.442261695861816,service_latency,7.167095899581909,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943960.4844294,
n_vnf,7,time_start,1627943970.5919514,transmission_latency,6.382154226303101,service_latency,7.267028331756592,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627943970.5919514,
n_vnf,7,time_start,1627944034.4820216,transmission_latency,6.442732095718384,service_latency,7.215018272399902,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627944034.4820216,
n_vnf,7,time_start,1627944044.5819018,transmission_latency,6.352160692214966,service_latency,7.87821888923645,matrix_w,[[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]|[0.25|0.25|0.25|0.25]],start_sys_time,1627944044.5819018,
